pitch_mean,mfcc8_mean,f1_mean,mfcc2_mean,hnr,flatness_mean,mfcc1_mean,pitch_std,mfcc_delta7_mean,contrast3_mean,mfcc_delta2_12_mean,mfcc12_mean,rms_mean,mfcc5_mean,mfcc10_mean,mfcc7_mean,contrast4_std,mfcc_delta2_6_mean,f2_mean,mfcc_delta4_mean,mfcc6_mean,mfcc_delta2_3_mean,mfcc_delta2_7_mean,mfcc_delta2_9_mean,zcr_mean,mfcc_delta2_13_mean,mfcc4_mean,shimmer,contrast1_mean,contrast6_std,contrast6_mean,jitter,mfcc_delta8_mean,rms_std,zcr_std,contrast2_mean,mfcc_delta9_mean,contrast3_std,contrast1_std,label,filename
236.42215662058052,-25.411753,776.1201084313624,80.25069,12.966088153187243,0.0019651193,-301.97815,95.96098922168386,-0.26117548,27.60997097887078,0.01714932,-6.787222,0.1043247,-19.199354,-15.552246,-20.356676,12.272491134648122,0.11607151,2072.2628925710005,-0.55020595,-24.274296,0.5479913,0.21926287,-0.024088,0.1369950641957364,0.016043153,43.742676,0.1067585620908046,27.22839136434921,19.814276708372265,39.47898726907392,0.0294151356531847,-0.23768978,0.079050094,0.1249059107875913,19.18244325006383,0.48848832,11.492825545478436,4.653009322331162,happy,h12.wav
233.59427706023484,-21.67882,833.061852531011,94.90644,13.202118935021538,0.005138604,-247.94104,79.39926882932191,-0.53526086,23.179108688707007,-0.23354204,-6.3369317,0.13996276,-29.432535,-14.223258,-7.106339,7.309017556439336,0.7984909,1993.902414240962,0.43922642,-26.937092,2.2848485,0.06793657,-0.16195884,0.0847118144132653,0.27717143,35.866905,0.0939658239023884,28.840288138702807,16.212865643918803,35.57516998673072,0.0287771021272025,-0.2897757,0.10130101,0.0698316483165802,20.018859363435684,-0.209396,7.185716097870961,5.67638780255876,happy,h13.wav
259.26724481981034,-20.3887,662.9551029451411,76.75391,12.654656280407655,0.0013377613,-299.4214,97.87030761659597,-0.048296377,27.975086081770947,-0.098719895,-9.756144,0.11721283,-17.416748,-13.320855,-22.296045,8.10055737510744,0.121100426,1924.8750736619345,1.0201489,-23.237614,0.50428176,0.39081812,-0.10780415,0.1527175903320312,0.01044175,37.03191,0.1053438333950572,27.50828484892337,19.688178688556736,43.90720802956889,0.032219348064885,-0.5599738,0.08239518,0.1432654845682807,19.230533767817345,-0.20998475,11.16875064191291,4.860328199853764,happy,h14.wav
239.98065469644945,-24.42594,624.6749969281275,83.80036,12.117481642340554,0.0016876645,-285.85904,86.46329852627798,0.3701276,25.31213904057529,0.041887153,-9.005651,0.10337514,-19.563066,-17.38395,-20.0279,11.432591666729566,-0.02055677,1891.0814861077183,-0.058258396,-26.442455,0.06076738,0.13892537,0.01438916,0.13959765625,0.0965568,26.381584,0.1207342055267433,27.55834538036386,18.60707713773531,41.911961512533246,0.0379895024316043,0.23917535,0.08393208,0.1293906297171234,19.09421600437381,-0.120053776,9.426913470475055,5.48538106452935,happy,h15.wav
195.26586974564057,-18.731915,769.2595227648726,89.061325,12.743751775239598,0.0028575545,-362.16257,124.3384122989881,-0.27629197,27.49905225792279,-0.035387676,-2.590524,0.07494302,-13.021071,-10.776244,-5.0320983,13.06535117702258,0.5955764,1940.4737358277616,-2.7811882,-14.570474,0.36895198,-0.023060355,-0.0035441334,0.1291972458964646,-0.04628565,45.644665,0.1188615528113656,29.522149318688317,21.73256043461111,47.169341497822,0.0267603582248992,-0.4067947,0.06047274,0.151421875290476,17.126679952301945,0.6302958,8.89359899256574,4.507341644230836,neutral,n01.wav
147.95851083848584,-19.227655,641.376084268728,107.00516,11.893793179136734,0.00024903315,-311.5465,82.31013107599024,1.040065,27.91116528035617,-0.036833953,-3.1404598,0.07807578,-22.784607,-5.8577976,-0.4780357,10.530569411596328,0.30347437,1843.675611861568,-2.022986,-16.131199,0.6212139,0.21907514,-0.036589634,0.0855813419117647,0.14569724,28.478226,0.1149109716558457,30.24482638827121,18.5424408421535,56.43350406825496,0.0349288982012079,0.34971678,0.06513745,0.0870174143153831,18.580943342547062,0.34629735,11.887047285474411,3.700899990757584,neutral,n02.wav
145.31348421042782,-18.849573,764.49406283614,123.49494,13.645431241446424,0.0036138652,-312.38147,55.27416008561687,0.83720845,26.652453726006392,-0.29909146,0.14749193,0.092717014,-35.34572,-13.96582,5.6173735,10.512773953819408,0.36424437,1905.6478377542376,-0.7274624,-17.432426,0.61261344,-0.57789177,0.28041172,0.0672607421875,0.29967433,52.411663,0.107606153645321,30.158017445953234,23.507570300101204,51.84730277583216,0.0232371355265351,0.3852614,0.057200436,0.0506241642918308,20.934703530682253,0.11188812,8.982373775598488,6.752256445455312,neutral,n03.wav
169.9691417783731,-20.850256,764.7871637333789,77.66212,11.719735181937429,0.0024833377,-342.40384,95.42648301121848,0.4802905,29.076021644029733,-0.07552023,-4.957149,0.068321414,-19.557825,-4.7583237,-9.111369,14.2992592647505,0.49477223,1917.022754616492,-0.7673451,-9.871362,0.51699483,-0.08031815,0.18977977,0.1792956693672839,-0.062934004,22.787634,0.1231682256640544,29.007318656593124,21.62118555797133,45.724937608985904,0.0325694336185878,0.70074,0.066946715,0.1891026300421867,15.91617858366812,0.2614744,14.175538255715306,5.691820852471001,neutral,n04.wav
158.10410029248172,-13.194428,845.638457617652,61.91502,13.842915263836971,0.0032755262,-370.2154,91.27811622715474,-0.048595183,26.347647111940105,-0.2566091,-6.2699003,0.061639268,-13.359118,-4.1758966,-13.13938,8.275947824269846,0.11213653,1981.360704948304,0.29026082,-6.668446,-0.32223305,-0.08981502,0.082442045,0.2083914620535714,-0.2993459,25.366465,0.1188231502759015,29.52005890569542,18.603296904920324,36.39284794191378,0.0272379072391531,1.1193846,0.06474873,0.1953358819161408,17.43805765303382,0.34257263,10.097954396128111,6.362289121547975,neutral,n05.wav
193.00531962795228,-19.307547,793.0536125484759,88.42242,10.222345284043085,0.002301244,-362.28836,113.54906163542591,-0.20305587,26.470661603597726,0.09868478,-5.5394435,0.068209864,-23.534857,-3.3948948,-7.5598273,12.506438412200843,-0.0659833,1987.4104631536331,-0.405013,-16.357136,0.08076639,0.19147007,-0.052767545,0.1397471326462765,0.18304218,30.91293,0.1444961794089929,28.621637831324524,19.652790279058845,45.05469558355457,0.0394563125512091,0.26443976,0.054941792,0.1577548760559091,15.47418701146149,0.10170807,11.57695173722938,3.767315437647102,neutral,n06.wav
236.27536787336007,-29.098127,717.4765156336296,128.89725,11.72212145524499,0.0007415996,-304.38705,142.35248323973403,-0.5288066,24.97257921974279,0.012377523,-4.683903,0.097295,-35.354935,-5.001241,-6.924253,12.830798914103326,0.018149186,1807.5070166279647,0.06735438,-21.192005,0.681955,0.22897804,-0.072085015,0.081694103422619,0.013688632,27.24747,0.1288603914541399,30.625184228949497,17.877065349084422,52.11165032915034,0.033680136389425,0.31097993,0.06554886,0.0618173914087324,19.69029383028178,-0.44536203,7.96694695715917,3.658167079746305,neutral,n07.wav
202.5663765622968,-17.002981,755.1698597280565,84.68994,14.340162211683325,0.0036250437,-345.82706,127.51647604323956,0.3311295,26.22721102197896,0.124955215,-6.863428,0.07328897,-20.096914,-9.150381,0.093652606,12.14466723593986,0.81373286,1890.4787140326484,-0.28684622,-14.50262,0.8908183,0.07859795,-0.28847674,0.1251781566722972,0.05838389,33.748177,0.104680066053881,28.804796070857787,21.08843343068144,46.65311409172699,0.0276885296543133,0.80340403,0.07095969,0.1488652924950505,18.25560672224812,0.014160414,10.58494995155378,4.533519992235276,neutral,n08.wav
174.1131545680131,-24.905905,707.733865370719,99.89428,12.31093761950964,0.0020319922,-330.82043,88.35401049655346,-0.8106649,26.94283911281154,-0.023673164,-2.527833,0.082184196,-26.496054,-6.6913505,-3.598065,9.27372917804818,0.3980256,1860.6564338516523,1.5160314,-19.59411,0.15894328,0.40156162,0.3361871,0.1323716905381944,0.16908935,38.04567,0.1297982217404248,29.8940869772096,22.797077494564277,47.72462293979717,0.0382030192597199,-0.1844171,0.059744906,0.1476862487218488,17.613071110529436,-0.5164133,10.618113620370396,4.126566550924276,neutral,n09.wav
175.47898127526216,-22.423878,655.3859862407098,129.53166,13.937358605633952,0.0012352585,-311.67627,93.14391028988274,1.0944042,23.5370289246462,0.3111476,-7.4844866,0.12013968,-18.35486,-14.431754,-7.6013484,13.35445317669082,0.0975564,1795.518897840379,0.67573047,-20.67758,0.1916908,-0.3548144,0.25550908,0.09265625,-0.021713285,39.431328,0.0898496239817139,29.8133583244298,22.13490235288612,53.9739033054526,0.0278172130960185,0.28217125,0.07812532,0.1346011091998094,19.533606448464397,-0.09431308,8.93713606274742,3.8763021649775222,neutral,n10.wav
201.60717713407908,-19.111103,842.0937339950368,77.85292,12.798002600407086,0.0013229802,-416.56815,133.2869380241017,-0.62210655,29.25576092626685,0.023344547,-5.277519,0.039714646,-12.279973,-5.5571184,-7.2075534,11.80559873674452,-0.05466381,2028.310392656783,0.017009618,-9.889511,-0.0040295823,0.22545327,0.04020936,0.1377967247596153,0.025831291,38.802155,0.1309711101154958,28.9305647319424,19.573039758284256,47.82581530817283,0.0313010966047845,0.3293966,0.039191328,0.1502603728158781,17.365599110073695,-0.1276303,12.51395712543666,4.900611762248064,neutral,n11.wav
153.10778290106165,-17.310596,746.4660229745907,99.782524,14.003452153252512,0.0006632373,-318.9805,66.94106525499085,-0.34626693,24.190493628510737,-0.042585824,-5.574891,0.10546802,-35.248573,-11.591505,0.06980781,14.316695302434695,0.47365603,1960.4683974154907,-4.139241,-17.919418,0.3177246,0.08979348,0.06176609,0.0961371527777777,0.05579214,51.264248,0.1054701618845166,30.31442284546067,21.573404116155626,53.457464473691125,0.0239821848559695,0.9892295,0.077455066,0.1440085895188501,19.036842224424277,1.524787,8.824606947805218,4.563275157981189,neutral,n12.wav
213.0901698283312,-27.530247,814.96169522444,107.64821,11.931811868628175,0.0054697245,-308.81418,152.14542949023323,-0.22075126,20.810187021846858,-0.02700635,-4.7374406,0.08947979,-28.846907,2.9656465,-14.632804,13.114013694350676,0.752781,1879.9436310635124,-2.1860528,-17.91135,1.8146832,-0.26952836,0.11290971,0.1349722055288461,0.3978515,18.354826,0.1339735134477326,29.267510788919704,22.244893360694533,40.38946063356205,0.0295071972494409,0.66587514,0.07515463,0.137880934917947,17.77791935823688,-0.34173208,5.56369238026802,4.4469170046242805,neutral,n13.wav
191.16730293084404,-14.292407,795.9880981527493,79.6005,10.549193855695089,0.0027152037,-319.52826,117.92582245765182,-0.3959235,24.6474923413329,0.017308911,-4.0934324,0.09009673,-16.117186,-5.4223833,-11.573032,12.23460627277591,0.28863814,2019.687350975588,-0.9633743,-7.4537907,0.30004284,0.012895195,0.068135895,0.1717080662393162,-0.052559193,32.0321,0.1423313983700688,28.443564610154944,18.135889804455115,39.313587876946656,0.0375320502867949,0.15642905,0.06649239,0.1523785260697658,16.252046014112686,0.50603676,10.141983092529092,4.071289002017148,neutral,n14.wav
181.5298931063573,-20.438162,716.8471117140014,98.1188,12.264188663017812,0.0017926092,-346.1393,124.93929225127918,-0.31534564,26.59965559855542,0.21452965,-5.7151337,0.07432599,-14.184002,-7.140755,-9.017461,14.894876343773722,0.29824677,1944.0693887404616,-2.116451,-14.260868,-0.187095,0.14183648,-0.173176,0.1283121744791666,0.11883838,33.358234,0.1222602204122531,29.835510510636773,20.45128764494105,48.16717732420788,0.0293850793158875,0.022970771,0.06591089,0.1373940085809756,18.57600996141865,0.07457488,11.582583924538786,4.01176918506189,neutral,n15.wav
202.43224036636963,-19.47167,780.9778392551798,87.87924,11.908391949033176,0.003957323,-349.4107,121.15767024770452,0.027063206,26.830049256320837,0.08094207,-1.4324701,0.07897309,-17.323814,-13.579443,-7.892578,13.5257016893194,0.43564245,1977.0401822925417,-2.7830498,-12.202302,-0.0848955,0.038666777,0.20535667,0.1268977528994845,0.097051986,47.657852,0.1386754165809529,29.71532101854112,20.97139280249224,41.51959575252944,0.0297956218406268,-0.39141992,0.058555573,0.1381301746285951,17.670808558656308,0.88644624,9.813393018132402,3.7406090610428144,neutral,n16.wav
154.79898362171528,-22.081888,691.6895709863797,114.407074,11.162515046077958,0.000457024,-311.25967,70.84724151560887,1.1482911,25.311264550455704,0.107170805,-2.8966854,0.0819598,-26.916153,-4.7962036,-0.013073359,9.689546338671647,0.35527644,1890.269836771145,-2.3751347,-13.850639,0.5580245,-0.024867106,-0.04179952,0.0845853365384615,0.08790319,31.620752,0.1007063973850182,29.691624612749845,19.06325489368505,53.15541026980958,0.0282211824414541,0.1800496,0.06561949,0.0804182271707258,17.98273642264609,0.2914409,9.78031178044944,3.528009341701968,neutral,n17.wav
143.54421793086902,-18.630068,823.3103370736073,123.59168,14.00673298275978,0.004440941,-326.50705,44.12741539169688,1.6797353,24.066579686386103,-0.06306118,0.46914032,0.08483618,-40.89373,-16.796055,3.603327,11.621120782345423,0.75760126,1982.118794990556,-1.839607,-21.920912,1.0955982,-0.15040906,-0.36663324,0.067138671875,0.21775568,53.5037,0.1085484903807074,30.624287643089502,23.32107200277311,47.59114051161311,0.0203164465610225,1.5103465,0.056517184,0.0468079704790234,20.509271851971448,0.013731388,9.705666969558091,5.865700325031498,neutral,n18.wav
197.320750802192,-27.079842,684.4101842184373,106.82814,11.979400121456472,0.0022875601,-293.17526,125.82487821295096,0.77422374,23.257676635016303,-0.095546186,-5.6081867,0.106376894,-18.706053,-2.6350713,-13.322153,10.759636158943032,0.8327098,1841.718771337532,0.78265756,-15.985872,-0.022196854,0.044797014,0.0908381,0.1229176240808823,0.14186895,28.095808,0.1249343448474208,29.43581358814029,20.409723240382124,42.35232186050083,0.0290977979678161,0.46271917,0.07982749,0.1183377120436758,16.945779688477,1.6989976,6.807917009898511,4.169653754031294,neutral,n19.wav
146.43009011756968,-27.556278,807.433539109386,112.94021,10.931489677623489,0.0037009981,-300.22354,98.4701951558634,0.11515936,27.78281181995151,-0.16061376,-1.8454129,0.09938197,-20.995754,-4.846071,-4.211651,10.59409241759006,-0.40922764,1910.4058511904109,-1.1576128,-9.374877,-0.3425524,-0.70499563,-0.1948926,0.1073562849813432,0.16623855,33.08135,0.1292709393563037,29.34502870078694,21.1485930330188,42.30287497785228,0.0347298436186157,-0.9753878,0.0787533,0.1170593744200307,18.237139504433543,-0.5404844,12.57274794945295,3.996163111211661,neutral,n20.wav
171.22293367263873,-13.298742,758.9877236454171,77.77969,12.01713628704426,0.0025901268,-348.75888,101.87802855415596,-0.3168347,27.66094239678399,0.10796917,-8.960859,0.07326922,-13.982092,-7.7938333,-12.337812,13.666300849406625,0.70009387,2050.4374596796665,-1.1703646,-15.453754,-0.24982664,0.16786604,0.44900241,0.160458519345238,0.29096064,33.990093,0.1358393118577416,29.50125084828155,17.497285055435153,42.12818965536137,0.030585766759721,0.35725644,0.07779183,0.1495768274346768,16.460519472080826,0.5723815,12.881602208184333,4.692669392572073,neutral,n21.wav
212.95866239220695,-24.828983,723.4629301741688,139.81906,13.156726099132795,0.0034687952,-326.7082,131.99786894890212,0.74022764,21.38294996901208,0.31351596,-2.853521,0.118343815,-46.488525,-11.613125,4.2513647,12.658992266816073,-0.12985013,1668.5599066807583,-0.09927209,-16.403913,0.013507317,-0.4027819,0.19615835,0.0746733566810344,0.2818969,24.18836,0.1271909397858206,30.564909618953106,18.3412368579978,57.15041899930816,0.0307978074622703,-1.6794223,0.07821687,0.1149631918771873,18.04217027110294,-0.7655215,6.626286663354754,3.5356908055271625,neutral,n22.wav
160.20186849935436,-31.14998,818.7208055621729,109.05831,12.389807167382823,0.00093467964,-288.68365,75.18972215591391,-1.6792768,22.652909728593997,0.49060875,-8.075002,0.107773535,-27.82089,-6.993849,-11.310954,8.998600775320156,0.48295227,1906.4752183803205,-0.3151574,-7.149877,-0.0123889055,-0.035694715,0.22778532,0.1499484080188679,0.016972952,28.362185,0.1015486403686825,29.336372973331628,19.86955649270184,55.345652702082056,0.0317509050411006,0.6572776,0.07782218,0.1618780912606135,17.05096989088131,-0.14057767,5.261868311610596,4.293836684539076,neutral,n23.wav
162.49513880163852,-23.502779,754.162475375392,102.38563,12.92330349072648,0.0021906986,-339.51456,101.80118473723138,-0.029736403,27.52933646880575,0.112683184,-0.6328115,0.091578476,-18.062489,-8.493947,-9.395864,13.851045856448511,0.14436692,1902.0525444788911,0.21886143,-2.558227,-0.1375146,-0.27601418,0.24601838,0.158273719879518,-0.040065493,24.693125,0.1123772754146647,29.19618156363641,21.75667430279783,48.55666231340783,0.0302382460033701,0.91239375,0.06941469,0.1545184257971124,18.43271443525364,0.5613246,11.597278905658946,4.357835426304234,neutral,n24.wav
183.82070463456157,-18.059856,749.4727431029211,112.096596,12.45033133736194,0.0035040106,-338.79483,120.5717085696052,1.0168431,26.04673222479716,0.01251821,-1.7339233,0.0717682,-21.193884,-9.159544,-7.7112956,12.083622448019783,0.20855515,1830.6835418685596,-2.3244648,-16.979136,0.5856669,0.090244055,0.109285414,0.1010506871234939,-0.14374502,41.962563,0.1010514462737599,29.323552208103877,21.09207032671647,48.9614810264432,0.0278934691092828,-0.011285323,0.05158777,0.1163158161054284,17.095093061261682,-0.15412278,9.443065180295651,4.19874689531323,neutral,n25.wav
167.0299497660833,-25.99656,814.6164207461707,102.11572,9.547042173045444,0.0036856348,-319.75348,90.20566881405324,-0.03717321,26.348194765150275,0.0013462912,-5.279183,0.092579596,-14.5598955,-12.361803,-14.796977,14.855310129771851,0.06113545,1880.0544851227305,-2.7116787,-9.17742,0.609761,0.6771993,0.16066374,0.1129616477272727,0.15282251,30.5834,0.1516062418838663,29.40356788324921,15.025633077408145,32.349216708759805,0.0339553176790738,0.074129224,0.07659645,0.1128883831762967,16.523808064045934,0.09859906,9.631219811401309,4.48800670838571,neutral,n26.wav
173.31653362286602,-20.37747,641.4277110311255,95.45227,12.191304764412935,0.0015572788,-356.79163,97.38758800213402,0.28590485,24.867113379017944,-0.109999485,-4.1364307,0.05771794,-13.47637,-4.043478,-10.924227,12.639390922684788,0.14774528,1758.9647386065385,-0.7794906,-15.299522,0.41928384,0.09235005,-0.0987323,0.1085493607954545,0.065161504,25.24708,0.1507221676763893,28.838048699185244,19.20338884160191,42.97161122667352,0.0308536963305811,0.10902467,0.05736958,0.1174953738959228,17.165466263960923,0.47531843,9.959040839536748,4.496109513163986,neutral,n27.wav
183.6261812862106,-20.617117,665.7702175737346,96.6908,11.752423274738812,0.0018680212,-361.23874,132.7477307571223,-0.021236567,30.267519170805905,0.14664498,-5.7269015,0.060305145,-10.475926,-9.9199915,-13.899372,14.44916050075259,0.20234898,1854.607049157698,-1.0309603,-8.469971,0.75400984,-0.2798376,-0.25110492,0.1410757211538461,0.04754621,25.62838,0.1398797722328894,28.554911119454225,20.284506062199025,50.2991155251908,0.0374078209989072,0.52178854,0.058366656,0.1432523983888217,17.78270593225577,-0.08968219,13.596142435806646,4.270540628459375,neutral,n28.wav
